,minimum,maximum
HMR_8585,0.0,14.417495216294014
HMR_8588,0.0,0.0
HMR_8590,0.0,0.0
HMR_8643,0.0,0.0
HMR_8670,0.0,1000.0
HMR_8761,0.0,0.0
HMR_8762,0.0,0.0
HMR_8776,0.0,110.563053634941
HMR_8877,0.0,1000.0
HMR_8884,0.0,1000.0
HMR_9019,0.0,252.69652811524531
HMR_9174,0.0,0.0
HMR_9175,0.0,0.0
HMR_9176,-505.3930562304737,4.894119383274645
HMR_9177,0.0,505.3930562304907
HMR_9178,-505.3930562304834,0.0
HMR_9179,-1000.0,1000.0
HMR_9180,-1000.0,1000.0
HMR_9184,0.0,0.0
HMR_9185,0.0,0.0
HMR_9187,0.0,14.417495216292869
HMR_9188,0.0,0.0
HMR_9189,0.0,4.57877483039508
HMR_9191,0.0,1000.0
HMR_9561,0.0,0.0
HMR_9581,0.0,1000.0
HMR_9582,0.0,1000.0
HMR_9583,0.0,1000.0
HMR_9584,0.0,1000.0
HMR_9590,0.0,1000.0
HMR_9593,0.0,1000.0
HMR_9602,0.0,1000.0
HMR_9603,0.0,1000.0
HMR_9604,0.0,1000.0
HMR_9605,0.0,1000.0
HMR_9607,0.0,1000.0
HMR_9608,0.0,1.0
HMR_9609,0.0,1000.0
HMR_9610,0.0,1000.0
HMR_9612,0.0,1000.0
HMR_9613,0.0,1000.0
HMR_9614,0.0,1000.0
HMR_9615,0.0,1000.0
HMR_9617,0.0,1000.0
HMR_9619,0.0,1000.0
HMR_9620,0.0,1000.0
HMR_9621,0.0,1000.0
HMR_9622,0.0,1000.0
HMR_9623,0.0,1000.0
HMR_9624,0.0,1000.0
HMR_9625,0.0,0.0
HMR_9626,-1000.0,1000.0
HMR_9627,0.0,56.171298314176184
HMR_9628,0.0,1.1151831310450908
HMR_9629,0.0,0.0
HMR_9630,0.0,0.0
HMR_9631,0.0,0.0
HMR_9634,-28.834990432577445,75.95051124185319
HMR_9635,0.0,0.0
HMR_9638,-80.99407792599726,31.71124970982612
HMR_9639,0.0,18.078590915348713
HMR_9640,0.0,1000.0
HMR_9642,0.0,12.61631744900496
HMR_9644,0.0,1.1162983141760363
HMR_9647,0.0,1.1162983141760874
HMR_9648,0.0,0.0
HMR_9652,0.0,1000.0
HMR_9656,0.0,0.0
HMR_9657,0.0,18.427175605823322
HMR_9658,0.0,0.0
HMR_9660,-1000.0,0.0
HMR_9661,-1000.0,0.0
HMR_9662,-1000.0,0.0
HMR_9663,0.0,0.0
HMR_9665,0.0,252.69652811524168
HMR_9667,0.0,0.0
HMR_9669,-1000.0,0.0
HMR_9670,-1000.0,0.0
HMR_9671,-1000.0,0.0
HMR_9674,0.0,506.1968485154087
HMR_9676,0.0,0.9785392171102103
HMR_9678,0.0,505.39305623048597
HMR_9679,0.0,282.64804766986003
HMR_9680,-1000.0,1000.0
HMR_9716,0.0,2.90206231137539
HMR_9718,0.0,0.0
HMR_9719,0.0,1.1162983141759772
HMR_9720,0.0,0.1100583190029087
HMR_9726,0.0,0.0
HMR_9797,0.0,12.616317449005072
HMR_9801,0.0,0.0
HMR_9802,0.0,55.00000000000005
HMR_9803,0.0,505.3930562304688
HMR_9804,-505.3930562304688,0.0
HMR_9805,0.0,3.580124452319402
HMR_9807,0.0,0.0
sink_xolest2_hs[l],0.0,0.0
HMR_2957,0.0,252.6965281152404
HMR_6580,0.0,505.39305623049086
HMR_1635,0.0,4.720386423087742
HMR_1484,0.0,3.816906595036156
HMR_0980,-1.0,0.0
HMR_1467,0.0,3.941527835692966
HMR_4816,0.0,14.462872732278221
HMR_1644,0.0,4.720386423088065
HMR_4772,0.0,1.0
HMR_1500,0.0,3.816906595035997
HMR_6672,-1000.0,1000.0
EX_nadh[e],0.0,0.0
EX_glc_D[e],-5.0,22.640763408737257
EX_sbt_D[e],0.0,0.0
12DHCHOLabc,0.0,505.39305623047926
12DHCHOLt,-1000.0,505.39305623047926
12DHCHOLt2,0.0,1000.0
3DHCAS,0.0,4.660330616178284
3DHCDCAS,0.0,4.660330616178143
3DHCDCHOLabc,0.0,505.39305623048574
3DHCDCHOLt,-1000.0,505.3930562304723
3DHCDCHOLt2,0.0,1000.0
3DHCHOLabc,0.0,505.3930562304723
3DHCHOLt,-1000.0,505.39305623048864
3DHCHOLt2,0.0,1000.0
3DHDCAabc,0.0,505.3930562304744
3DHDCAS,0.0,4.690166279534153
3DHDCAt,-1000.0,505.393056230479
3DHDCAt2,0.0,1000.0
3DHLCAabc,0.0,505.3930562304844
3DHLCAS,0.0,0.0
3DHLCAt,-1000.0,505.3930562304842
3DHLCAt2,0.0,1000.0
7DHCDCHOLabc,0.0,505.39305623048773
7DHCDCHOLt,-1000.0,505.3930562304679
7DHCDCHOLt2,0.0,1000.0
7DHCHOLabc,0.0,505.3930562304734
7DHCHOLt,-1000.0,505.3930562304834
7DHCHOLt2,0.0,1000.0
CA24GSc,0.0,4.205533713336593
CA24GSr,0.0,4.205533713336593
CA24Gte,0.0,4.195899042744861
CA24Gtr,-4.205533713336593,0.0
CA3Sabc,0.0,505.3930562304887
CA3St,-2.6780898695181126,505.3930562304834
CASULT,0.0,2.6780898695180895
CDCA24GSc,0.0,4.205533713336564
CDCA24GSr,0.0,4.205533713336765
CDCA24Gte,0.0,4.195899042744708
CDCA24Gtr,-4.205533713336437,0.0
CDCA3GSc,0.0,4.205533713336521
CDCA3GSr,0.0,4.205533713336521
CDCA3Gte,0.0,4.195899042744654
CDCA3Gtr,-4.205533713336521,0.0
HC02220t,-1000.0,505.39305623048324
CDCA6AH,0.0,4.660330616178541
COPROSTabc,0.0,505.39305623046687
COPROSTt,-1000.0,505.3930562304795
COPROSTt2,0.0,1000.0
DCA24GSc,0.0,4.229815085815357
DCA24GSr,0.0,4.229815085815138
DCA24Gte,0.0,4.220068968106057
DCA24Gtr,-4.229815085815138,0.0
DCA3GSc,0.0,4.229815085815197
DCA3GSr,0.0,4.2298150858152965
DCA3Gte,0.0,4.220068968106057
DCA3Gtr,-4.229815085815138,0.0
DCA3Sabc,0.0,505.3930562304757
DCA3St,-2.6780898695181126,505.3930562304786
DCASULT,0.0,2.6780898695181126
DM_12dhchol[c],0.0,0.0
DM_3dhcdchol[c],0.0,4.660330616178424
DM_3dhchol[c],0.0,4.660330616178315
DM_3dhdchol[c],0.0,4.690166279534131
DM_3dhlchol[c],0.0,0.0
DM_7dhcdchol[c],0.0,0.0
DM_7dhchol[c],0.0,0.0
DM_ca24g[c],0.0,4.205533713336443
DM_ca3s[c],0.0,2.6780898695180895
DM_cdca24g[c],0.0,4.205533713336632
DM_cdca3g[c],0.0,4.205533713336632
DM_coprost[c],0.0,0.0
DM_dca24g[c],0.0,4.229815085815421
DM_dca3g[c],0.0,4.229815085815421
DM_dca3s[c],0.0,2.6780898695180895
DM_gca3s[c],0.0,2.6780898695180895
DM_gcdca3s[c],0.0,2.6780898695181126
DM_gdca3s[c],0.0,2.6780898695180895
DM_gudca3s[c],0.0,2.6780898695181126
DM_hca24g[c],0.0,4.181529525475308
DM_hca6g[c],0.0,4.181529525475308
DM_hdca24g[c],0.0,0.0
DM_hdca6g[c],0.0,0.0
DM_hyochol[c],0.0,4.660330616177703
DM_icdchol[c],0.0,0.0
DM_isochol[c],0.0,0.0
DM_lca24g[c],0.0,0.0
DM_lca3g[c],0.0,0.0
DM_lca3s[c],0.0,0.0
DM_tca3s[c],0.0,1.4785822240311235
DM_tcdca3s[c],0.0,1.4785822240311006
DM_tdca3s[c],0.0,1.4785822240311235
DM_thyochol[c],0.0,2.899363137422796
DM_tudca3s[c],0.0,1.4785822240310837
DM_uchol[c],0.0,0.0
DM_udca3s[c],0.0,2.6780898695180895
EX_12dhchol[e],0.0,0.0
EX_3dhcdchol[e],0.0,4.660330616178291
EX_3dhchol[e],0.0,4.660330616178385
EX_3dhdchol[e],0.0,4.690166279534083
EX_3dhlchol[e],0.0,0.0
EX_7dhcdchol[e],0.0,0.0
EX_7dhchol[e],0.0,0.0
EX_ca24g[e],0.0,4.195899042744777
EX_ca3s[e],0.0,2.6780898695181126
EX_cdca24g[e],0.0,4.195899042744914
EX_cdca3g[e],0.0,4.195899042744914
EX_coprost[e],0.0,0.0
EX_dca24g[e],0.0,4.220068968106303
EX_dca3g[e],0.0,4.220068968106487
EX_dca3s[e],0.0,2.6780898695181126
EX_gca3s[e],0.0,2.6780898695181126
EX_gcdca3s[e],0.0,2.6780898695181126
EX_gdca3s[e],0.0,2.6780898695181126
EX_gudca3s[e],0.0,2.6780898695181126
EX_hca24g[e],0.0,4.172004401271278
EX_hca6g[e],0.0,4.172004401271278
EX_hdca24g[e],0.0,0.0
EX_hdca6g[e],0.0,0.0
EX_hyochol[e],0.0,4.660330616178433
EX_icdchol[e],0.0,0.0
EX_isochol[e],0.0,0.0
EX_lca24g[e],0.0,0.0
EX_lca3g[e],0.0,0.0
EX_lca3s[e],0.0,0.0
EX_tca3s[e],0.0,1.4785822240310749
EX_tcdca3s[e],0.0,1.4785822240310622
EX_tdca3s[e],0.0,1.4785822240310749
EX_thyochol[e],0.0,2.8993631374227675
EX_tudca3s[e],0.0,1.4785822240310154
EX_uchol[e],0.0,0.0
EX_udca3s[e],0.0,2.6780898695181126
GCA3Sabc,0.0,505.39305623048483
GCA3St,-2.6780898695180895,505.3930562304838
GCASULT,0.0,2.6780898695181126
GCDCA3Sabc,0.0,505.39305623048494
GCDCA3St,-2.6780898695181135,505.3930562304747
GCDCASULT,0.0,2.6780898695181126
GDCA3Sabc,0.0,505.39305623048176
GDCA3St,-2.6780898695181126,505.39305623047613
GDCASULT,0.0,2.6780898695180895
GUDCA3Sabc,0.0,505.39305623048085
GUDCA3St,-2.6780898695180895,505.39305623047926
GUDCASULT,0.0,2.6780898695181126
HCA24GSc,0.0,4.181529525475186
HCA24GSr,0.0,4.181529525475186
HCA24Gte,0.0,4.172004401271364
HCA24Gtr,-4.181529525475186,0.0
HCA6GSc,0.0,4.181529525475156
HCA6GSr,0.0,4.181529525475156
HCA6Gte,0.0,4.172004401271338
HCA6Gtr,-4.181529525475156,0.0
HDCA24GSc,0.0,0.0
HDCA24GSr,0.0,0.0
HDCA24Gte,0.0,0.0
HDCA24Gtr,0.0,0.0
HDCA6GSc,0.0,0.0
HDCA6GSr,0.0,0.0
HDCA6Gte,0.0,0.0
HDCA6Gtr,0.0,0.0
HYOCHOLabc,0.0,505.39305623046994
HYOCHOLt,-1000.0,505.39305623048654
HYOCHOLt2,0.0,1000.0
HYOCHOLtr,0.0,4.181529525474968
ICDCHOLabc,0.0,505.3930562304758
ICDCHOLt,-1000.0,505.3930562304741
ICDCHOLt2,0.0,1000.0
ISOCHOLabc,0.0,505.39305623048733
ISOCHOLt,-1000.0,505.3930562304761
ISOCHOLt2,0.0,1000.0
LCA24GSc,0.0,0.0
LCA24GSr,0.0,0.0
LCA24Gte,0.0,0.0
LCA24Gtr,0.0,0.0
LCA3GSc,0.0,0.0
LCA3GSr,0.0,0.0
LCA3Gte,0.0,0.0
LCA3Gtr,0.0,0.0
LCA3Sabc,0.0,505.39305623048057
LCA3St,0.0,505.39305623048466
LCASULT,0.0,0.0
M02155tr,0.0,0.0
TCA3Sabc,0.0,505.39305623048074
TCA3St,-1.4785822240319249,505.3930562304862
TCASULT,0.0,1.4785822240311441
TCDCA3Sabc,0.0,505.3930562304799
TCDCA3St,-1.4785822240309017,505.3930562304839
TCDCA6AH,0.0,2.899363137422796
TCDCASULT,0.0,1.4785822240311024
TDCA3Sabc,0.0,505.39305623047886
TDCA3St,-1.4785822240310158,505.3930562304817
TDCASULT,0.0,1.478582224031257
THYOCHOLabc,0.0,505.39305623047727
THYOCHOLt,-1000.0,505.39305623048637
THYOCHOLt2,0.0,1000.0
TUDCA3Sabc,0.0,505.3930562304831
TUDCA3St,-1.4785822240310722,505.3930562304852
TUDCASULT,0.0,1.4785822240310988
UCHOLabc,0.0,505.3930562304587
UCHOLt,-1000.0,505.39305623047596
UCHOLt2,0.0,1000.0
UDCA3Sabc,0.0,505.3930562304712
UDCA3St,-2.6780898695181126,505.39305623048506
UDCASULT,0.0,2.6780898695181126
UDCHOLt,-1000.0,505.39305623048983
UDCHOLt2,0.0,1000.0
12HTACRhr,0.0,0.0
12HTACRtu,0.0,505.3930562304805
12HTACRtep,-505.3930562304805,0.0
1331TAALThr,0.0,0.0
1331TACRhr,0.0,0.0
1331TACRteb,0.0,0.0
1331TACRtev,0.0,0.0
13DMThr,0.0,0.0
13DMTtu,0.0,505.3930562304671
13DMTtep,-505.3930562304671,0.0
14HMDZALThr,0.0,0.0
14HMDZhr,0.0,0.0
14MDZtev,0.0,0.0
1513DTALThr,0.0,0.0
1513DTACRhr,0.0,0.0
1513TACRtu,0.0,505.3930562304769
1513TACRtep,-505.39305623047767,0.0
1531TACRhr,0.0,0.0
1531TACRteb,0.0,0.0
1531TACRtev,0.0,0.0
1531TALThr,0.0,0.0
15DMThr,0.0,0.0
15DMTtu,0.0,505.3930562304722
15DMTtep,-505.3930562304776,0.0
1HIBUPGLUC_Sthv,0.0,0.0
1HIBUP_SGLUhep,0.0,0.0
1HIBUP_Sthv,0.0,0.0
1HMDGLUChr,0.0,0.0
1HMDZGLUChc,0.0,0.0
1OHMDZhr,0.0,0.0
1OHMDZtep,0.0,0.0
2HATVLAChc,0.0,252.6965281152386
2HATVACIDGLUChr,0.0,0.0
2HATVACIDGLUCteb,0.0,0.0
2HATVACIDOXDhc,0.0,0.0
2HATVACIDhc,0.0,252.696528115239
2HATVACIDteb,0.0,505.3930562304889
2HATVACIDtep,-1000.0,1000.0
2HATVACIDthc,-1000.0,1000.0
2HATVLACGLUChr,0.0,0.0
2HATVLACGLUCteb,0.0,0.0
2HATVLACOXDhc,0.0,0.0
2HATVLACteb,0.0,505.3930562304822
2HATVLACtep,-1000.0,1000.0
2HATVLACthc,-1000.0,1000.0
2HIBUPGLUC_Sthv,0.0,0.0
2HIBUP_Rthv,0.0,0.0
2HIBUP_SGLUhep,0.0,0.0
2HIBUP_Sthv,0.0,0.0
31DMThr,0.0,0.0
31DMTtu,0.0,505.39305623049006
31DMTtep,-505.39305623049023,0.0
35DHPVShc,0.0,0.0
35DHPVStep,-1000.0,1000.0
35DHPVSthc,-1000.0,1000.0
35DSMVhep,0.0,0.0
35DSMVteb,0.0,0.0
3HIBUPGLUC_Sthv,0.0,0.0
3HIBUP_Rthv,0.0,0.0
3HIBUP_SGLUhep,0.0,0.0
3HIBUP_Sthv,0.0,0.0
3HLVSTAChep,0.0,0.0
3HLVSTACtbc,0.0,0.0
3HPVSTETCOAhcm,0.0,0.0
3HPVSTETCOAhcx,0.0,0.0
3HPVSTETteb,0.0,505.39305623048307
3HPVSTETtev,-505.3930562304819,0.0
3HPVShc,0.0,0.0
3HPVSteb,0.0,505.39305623049313
3HPVStep,-1000.0,1000.0
3HPVSthc,-1000.0,1000.0
3HSMVACIDhep,0.0,0.0
3HSMVACIDteb,0.0,0.0
3HSMVhep,0.0,0.0
3ISPVShc,0.0,0.0
3ISPVSteb,0.0,505.39305623047994
3ISPVStep,-1000.0,1000.0
3ISPVSthc,-1000.0,1000.0
3MEACMPhc,0.0,0.0
3OHACMPhr,0.0,0.0
3OHACMPtev,0.0,0.0
4BHGLZABCt,0.0,505.39305623047954
4BHGLZhr,0.0,0.0
4BHGLZtev,-505.3930562304795,0.0
4HATVACIDOXDhc,0.0,0.0
4HATVACIDhc,0.0,252.69652811523997
4HATVACIDteb,0.0,505.3930562304779
4HATVACIDtep,-1000.0,1000.0
4HATVACIDthc,-1000.0,1000.0
4HATVLACOXDhc,0.0,0.0
4HATVLAChc,0.0,252.69652811523827
4HATVLACteb,0.0,505.3930562304721
4HATVLACtep,-1000.0,1000.0
4HATVLACthc,-1000.0,1000.0
4HMDGLUCtev,0.0,0.0
4HMDZGLUChr,0.0,0.0
4OHMDZhr,0.0,0.0
4OHMDZtev,0.0,0.0
56DHPVShc,0.0,0.0
56DHPVSteb,0.0,505.393056230483
56DHPVStev,-505.39305623048494,0.0
56EPPVShc,0.0,0.0
56EPPVSteb,0.0,505.3930562304752
56EPPVStev,-505.3930562304752,0.0
5OHFVSGLUhc,0.0,0.0
5OHFVSGLUtev,0.0,0.0
5OHFVShc,0.0,0.0
5OHFVSteb,0.0,0.0
6AHGLZABCt,0.0,505.393056230478
6AHGLZhr,0.0,0.0
6AHGLZtev,-505.3930562304786,0.0
6BHGLZABCt,0.0,505.39305623047323
6BHGLZGLCABCt,0.0,505.39305623047323
6BHGLZGLChr,0.0,0.0
6BHGLZGLCtev,-505.39305623049324,0.0
6BHGLZhr,0.0,0.0
6BHGLZtev,-505.3930562304811,0.0
6CSMVACIDhep,0.0,0.0
6CSMVACIDteb,0.0,0.0
6CSMVhep,0.0,0.0
6EPSteb,0.0,505.39305623047517
6EPVStep,-1000.0,1000.0
6EPVShc,0.0,0.0
6EPVSthc,-1000.0,1000.0
6HLVSTAChep,0.0,0.0
6HLVSTthep,0.0,0.0
6HMSMVACIDhep,0.0,0.0
6HMSMVACIDteb,0.0,0.0
6HMSMVhep,0.0,0.0
6HSMVACIDhep,0.0,0.0
6HSMVACIDteb,0.0,0.0
6HSMVhep,0.0,0.0
6MELACAChep,0.0,0.0
6MELVACtbc,0.0,0.0
6MELVSTthep,0.0,0.0
6MSMVhep,0.0,0.0
6OHFVSGLUhc,0.0,0.0
6OHFVSGLUtev,0.0,0.0
6OHFVShc,0.0,0.0
6OHFVSteb,0.0,0.0
7AHGLZABCt,0.0,505.3930562304763
7AHGLZhr,0.0,0.0
7AHGLZtev,-505.3930562304763,0.0
7BHGLZABCt,0.0,505.39305623048733
7BHGLZGLCABCt,0.0,505.3930562304789
7BHGLZGLChr,0.0,0.0
7BHGLZGLCtev,-505.3930562304789,0.0
7BHGLZhr,0.0,0.0
7BHGLZtev,-505.3930562304748,0.0
7HPVShc,0.0,0.0
7HPVSteb,0.0,505.3930562304796
7HPVStev,-505.3930562304796,0.0
ALLOP2tu,0.0,1000.0
ACMPtu,0.0,505.3930562304839
ACMPGLUChr,0.0,0.0
ACMPGLUTdt,-55.00000000000005,55.00000000000005
ACMPGLUTtep,0.0,55.00000000000005
ACMPGLUTthc,0.0,55.00000000000005
ACMPGLUtep,0.0,55.00000000000005
ACMPGLUthc,0.0,55.00000000000005
ACMPShc,0.0,0.0
ACMPdt,-55.00000000000005,505.39305623046886
ACMPthc,0.0,55.00000000000005
ALLOP1tu,0.0,1000.0
ALLOPOXDhep,0.0,0.0
ALLOPtepvb,-1000.0,0.0
AM19CSALThr,0.0,0.0
AM19CShr,0.0,0.0
AM19CSteb,0.0,505.3930562304811
AM1A4NCShc,0.0,0.0
AM1A4NCSteb,0.0,0.0
AM1ACCShr,0.0,0.0
AM1ACCStev,0.0,0.0
AM1ACShr,0.0,0.0
AM1ACSteb,0.0,505.3930562304811
AM1ACStep,-505.3930562304811,0.0
AM1ALCShr,0.0,0.0
AM1ALCSteb,0.0,505.3930562304828
AM1ALCStep,-505.393056230482,0.0
AM1C4N9CShc,0.0,0.0
AM1C4N9CSteb,0.0,0.0
AM1C9CShr,0.0,0.0
AM1C9CSteb,0.0,505.39305623047784
AM1C9CStev,-505.39305623047784,0.0
AM1CCShr,0.0,0.0
AM1CCSteb,0.0,505.3930562304762
AM1CCStev,-505.3930562304762,0.0
AM1CGLChr,0.0,0.0
AM1CGLCteb,0.0,0.0
AM1CSAhr,0.0,0.0
AM1CSAtep,-505.3930562304769,0.0
AM4N9CShc,0.0,0.0
AM4N9CShr,0.0,0.0
AM4N9CStev,-505.39305623047665,0.0
AM4NC9CSteb,0.0,505.39305623048045
AM4NCShr,0.0,0.0
AM4NCSteb,0.0,505.3930562304804
AM4NCStep,-505.3930562304804,0.0
AM9CSAhr,0.0,0.0
AM9CSAteb,0.0,505.3930562304804
AM9CSAtep,-505.3930562304804,0.0
ATVACIDMCTtu,-722.4999999999999,722.4999999999999
ATVACIDOATPtu,-1000.0,1000.0
ATVACIDhc,0.0,252.69652811524247
ATVACIDhr,0.0,27.5
ATVACIDtdu,-1000.0,1000.0
ATVACIDtu,0.0,505.39305623048233
ATVACYLGLUChc,0.0,55.0
ATVETHGLUChc,0.0,27.5
ATVLACGLCURhc,0.0,55.0
ATVLACThc,-1000.0,1000.0
ATVLACh2r,0.0,55.0
ATVLAChc,0.0,252.696528115236
ATVLAChr,0.0,55.0
ATVLACtdhc,-1000.0,1000.0
ATVLACtu,0.0,505.39305623046914
Am19CStev,-505.39305623047846,0.0
Am1CSAteb,0.0,505.39305623047994
CARBIBUP_SGLUthv,0.0,0.0
CARIBUP_Rthv,0.0,0.0
CARIBUP_SGLUhep,0.0,0.0
CARIBUP_Sthv,0.0,0.0
CRGLZABCt,0.0,505.39305623047994
CRGLZhr,0.0,0.0
CRGLZtev,-505.39305623048,0.0
CRVS1M24hc,0.0,0.0
CRVS1tev,-505.3930562304768,0.0
CRVS23M24hc,0.0,0.0
CRVSATPthc,0.0,505.39305623047807
CRVSATPtu,0.0,505.393056230478
CRVSM1SPhc,0.0,0.0
CRVSM1hc,0.0,0.0
CRVSM1hr,0.0,55.0
CRVSM1teb,0.0,505.3930562304769
CRVSM22hc,0.0,0.0
CRVSM23hc,0.0,0.0
CRVSM23hr,0.0,55.0
CRVSM23teb,0.0,505.3930562304787
CRVSM23tev,-505.3930562304787,0.0
CRVSM24teb,0.0,505.39305623048256
CRVSM24tev,-505.39305623048256,0.0
CRVSM31hc,0.0,0.0
CRVStu,-1000.0,1000.0
CRVSthc,-1000.0,1000.0
CSASULPhc,0.0,0.0
CSASULPteb,0.0,505.39305623047346
CSASULPtev,-505.39305623047346,0.0
CSAtd,0.0,505.3930562304737
CSAtu,0.0,505.3930562304756
CVM1GLUChc,0.0,55.0
CVM23GLUChc,0.0,55.0
CYSACMPAChc,0.0,0.0
CYSAMPtev,0.0,0.0
DELACCRVSM23hc,0.0,0.0
DEOXFVShc,0.0,0.0
DEOXFVStev,0.0,0.0
DESFVShc,0.0,0.0
DESFVSteb,0.0,0.0
DHGLZABCt,0.0,505.39305623047994
DHGLZhc,0.0,0.0
DHGLZtev,-505.3930562304788,0.0
DSPVShc,0.0,0.0
DSPVSteb,0.0,505.3930562304886
DSPVStev,-505.39305623049063,0.0
EPOXTAChr,0.0,0.0
EPOXTACteb,0.0,0.0
EPOXTACtev,0.0,0.0
EX_12htacr[e],0.0,0.0
EX_1331tacr[e],0.0,0.0
EX_13dmt[e],0.0,0.0
EX_14hmdz[e],0.0,0.0
EX_1513tacr[e],0.0,0.0
EX_1531tacr[e],0.0,0.0
EX_15dmt[e],0.0,0.0
EX_1hibup_S[e],0.0,0.0
EX_1hibupglu_S[e],0.0,0.0
EX_1hmdgluc[e],0.0,0.0
EX_1ohmdz[e],0.0,0.0
EX_2hatvacid[e],0.0,0.0
EX_2hatvacidgluc[e],0.0,0.0
EX_2hatvlac[e],0.0,0.0
EX_2hatvlacgluc[e],0.0,0.0
EX_2hibup_R[e],0.0,0.0
EX_2hibup_S[e],0.0,0.0
EX_2hibupglu_S[e],0.0,0.0
EX_31dmt[e],0.0,0.0
EX_35dhpvs[e],0.0,0.0
EX_35dsmv[e],0.0,0.0
EX_3hibup_R[e],0.0,0.0
EX_3hibup_S[e],0.0,0.0
EX_3hibupglu_S[e],0.0,0.0
EX_3hlvstacid[e],0.0,0.0
EX_3hpvs[e],0.0,0.0
EX_3hpvstet[e],0.0,0.0
EX_3hsmvacid[e],0.0,0.0
EX_3ispvs[e],0.0,0.0
EX_3ohacmp[e],0.0,0.0
EX_4bhglz[e],0.0,0.0
EX_4hatvacid[e],0.0,0.0
EX_4hatvlac[e],0.0,0.0
EX_4hmdgluc[e],0.0,0.0
EX_4ohmdz[e],0.0,0.0
EX_56dhpvs[e],0.0,0.0
EX_56eppvs[e],0.0,0.0
EX_5ohfvs[e],0.0,0.0
EX_5ohfvsglu[e],0.0,0.0
EX_6ahglz[e],0.0,0.0
EX_6bhglz[e],0.0,0.0
EX_6bhglzglc[e],0.0,0.0
EX_6csmvacid[e],0.0,0.0
EX_6epvs[e],0.0,0.0
EX_6hlvst[e],0.0,0.0
EX_6hmsmvacid[e],0.0,0.0
EX_6hsmvacid[e],0.0,0.0
EX_6melvacid[e],0.0,0.0
EX_6melvst[e],0.0,0.0
EX_6ohfvs[e],0.0,0.0
EX_6ohfvsglu[e],0.0,0.0
EX_7ahglz[e],0.0,0.0
EX_7bhglz[e],0.0,0.0
EX_7bhglzglc[e],0.0,0.0
EX_7hpvs[e],0.0,0.0
EX_acmp[e],0.0,0.0
EX_acmpglu[e],0.0,0.0
EX_acmpglut[e],0.0,0.0
EX_allop[e],0.0,0.0
EX_am19cs[e],0.0,0.0
EX_am1a4ncs[e],0.0,0.0
EX_am1accs[e],0.0,0.0
EX_am1acs[e],0.0,0.0
EX_am1alcs[e],0.0,0.0
EX_am1c4n9cs[e],0.0,0.0
EX_am1c9cs[e],0.0,0.0
EX_am1ccs[e],0.0,0.0
EX_am1cglc[e],0.0,0.0
EX_am1csa[e],0.0,0.0
EX_am4n9cs[e],0.0,0.0
EX_am4ncs[e],0.0,0.0
EX_am9csa[e],0.0,0.0
EX_atvacid[e],0.0,0.0
EX_atvlac[e],0.0,0.0
EX_caribup_R[e],0.0,0.0
EX_caribup_s[e],0.0,0.0
EX_caribupglu_S[e],0.0,0.0
EX_crglz[e],0.0,0.0
EX_crvs[e],0.0,0.0
EX_crvsm1[e],0.0,0.0
EX_crvsm23[e],0.0,0.0
EX_crvsm24[e],0.0,0.0
EX_csa[e],0.0,0.0
EX_csasulp[e],0.0,0.0
EX_cysacmp[e],0.0,0.0
EX_deoxfvs[e],0.0,0.0
EX_desfvs[e],0.0,0.0
EX_dhglz[e],0.0,0.0
EX_dspvs[e],0.0,0.0
EX_epoxtac[e],0.0,0.0
EX_fvs[e],0.0,0.0
EX_fvstet[e],0.0,0.0
EX_fvstetglu[e],0.0,0.0
EX_glc3meacp[e],0.0,0.0
EX_glz[e],0.0,0.0
EX_gtacmp[e],0.0,0.0
EX_ibup_R[e],0.0,0.0
EX_ibup_S[e],0.0,0.0
EX_ibupgluc[e],0.0,0.0
EX_isolvstacid[e],0.0,0.0
EX_lst4exp[e],0.0,0.0
EX_lstn[e],0.0,0.0
EX_lstn1gluc[e],0.0,0.0
EX_lstnm1[e],0.0,0.0
EX_lstnm2[e],0.0,0.0
EX_lstnm4[e],0.0,0.0
EX_lstnm5[e],0.0,0.0
EX_lstnm7[e],0.0,0.0
EX_lvst[e],0.0,0.0
EX_mdz[e],0.0,0.0
EX_mdzglc[e],0.0,0.0
EX_meracmp[e],0.0,0.0
EX_mhglz[e],0.0,0.0
EX_ndersv[e],0.0,0.0
EX_nfd[e],0.0,0.0
EX_nfdac[e],0.0,0.0
EX_nfdlac[e],0.0,0.0
EX_nfdnpy[e],0.0,0.0
EX_nfdoh[e],0.0,0.0
EX_oxyp[e],0.0,0.0
EX_oxyp1rb[e],0.0,0.0
EX_oxyp7rb[e],0.0,0.0
EX_profvs[e],0.0,0.0
EX_ptvst[e],0.0,0.0
EX_ptvstlac[e],0.0,0.0
EX_ptvstm3[e],0.0,0.0
EX_pvs[e],0.0,0.0
EX_pvsgluc[e],0.0,0.0
EX_rsv[e],0.0,0.0
EX_rsvlac[e],0.0,0.0
EX_s3meacmp[e],0.0,0.0
EX_smv[e],0.0,0.0
EX_smvacid[e],0.0,0.0
EX_stacmp[ev],0.0,0.0
EX_sulpacmp[e],0.0,0.0
EX_tacr[e],0.0,0.0
EX_tauribup_S[e],0.0,0.0
EX_thrfvs[e],0.0,0.0
EX_tlacfvs[e],0.0,0.0
EX_tmd[e],0.0,0.0
EX_tmdm1[e],0.0,0.0
EX_tmdm3[e],0.0,0.0
